key,input,maip_score
04dc10b040699d6428a814395e8ae322,CC1=C(CN=CNC2=CCC(Cl)=CNCC#CC=CC=COCC2Cl)OC(=N)NCCOCC=C1,17.369049429938794
4a76a6ed3c803616bc5ea4c543df0e37,NC(=CCCCl)COCC1=C=C1Cl,8.544640173870844
4d9ea906f60a36503061bd9107ff3d3f,C=CC1=CC=C(Cl)C#CC(=CC=C(Cl)CCl)NCN=C(NCCO)[C+]C1,15.761884900129097
800110cef6dc96dfb682c837ab9b460b,CSN1C=C=C(Cl)C(Cl)=C1,4.690005438900041
97d6eb0a40caecc05697ca9571d44be5,CCC=C=C1CC(N2C=CC(Cl)C(Cl)=C2)N1,9.659464464380806
e1bffcfc009bb4f4b11a3aaadf663500,CC=C(Cl)C(Cl)COC#CC=CC=CC=NSC=Nc1ccccc1,9.211612452334554
0ae2cfb0b7f72ae793edc77851142292,C=C(N)C(Cl)=CC=CNC1=NC2=CC=CCC21,8.949405009615473
c51778004090bfca460b41afa8dd8a32,CC(Cl)N1CC=CC=CCC=NC1,17.97270383783248
732b945ed9653f688c6196e57dae2688,Clc1ccc(NOCCC2NC=CC=CC3=NC2=NC=CCC=C3)cc1Cl,18.07350738335744
06606d7f4c4f442a92e5c71935d42650,COCCC12CC=CC=CN=C1NC=CC=CC2Cl,9.954404155617349
ccdc64d34818a0e3915f9c12b857f6ee,CCC1=CC=CCN=CCOCC2CN=C(Nc3ccc(Cl)c(Cl)c3)N=C2N1,17.237714060812877
f68b43321c051aa58b9f44ac9ead21d4,C=C=CCc1ccc(NC2CCOCCN=N2)cc1Cl,12.926983169949008
7123a12a4d4fda8abcd7bf2943715625,ClNCc1cccc(Cl)c1,7.443956359889013
0cd9e2b2f004a97b7f5377ffc1fddc4c,OCCc1cccc2c1N2COC=CC=CC#CCl,18.583584846089888
9189ecce860a2ba78332fc47b6a6c851,CC(C=CCCl)=CCNc1nc(CN2CCC2CNCCO)c2ccccc2n1,51.41613641114506
f36d6120a3fa121fd5c665d15700bd1f,CCCCNCCC#CCOCCl,21.356968513382448
dcfd9125d3aada60ec004576ca8d6f99,Clc1ccc2c(c1Cl)C1C=NNC=C=CC=CN(CCC=NCN2)CC1,17.031630445164947
f7b9803dd92d46a6efcb29a8d24c380d,C=C(Cl)C=CC=C=CNCCCCCl,11.326517078945743
833cc0daa69e8120ab4712177fa5b0dc,CCC=CCC12N=C(O)C=C1C(C)(N)C(Cl)=CCN2,12.002127764689025
74173442d7394682889978b67383a47e,OCC1C=CC=C2NCCC2N=CN2C1=CC=C(Cl)C2CNC=CN=CCF,19.01662269296913
21e8968459c49fc31c959fb1d9ec105a,C=C(Cl)C(Cl)=CC=CNSN=CNCCO,-0.181758119445858
7adbf6fc6b589c57cd999b3d4e493853,OCCN1C=NCSN2C=C(Nc3ccccc31)C(Cl)=CC2,18.088095321011792
bacbb89b7ba7066ce6b9461bdaf2f023,C=NC1C=CC=N1,2.22673536732061
f497fea1675d58b9ca1e14f6e9aec300,ClC1=CC(N2CN=C(CCOc3ccccc3)N2)=C1Cl,10.027424934520065
dd6d463674427c0cda0827e9013e75b6,ClCC1CCCC(NCCCC=C2N=Cc3ccccc3N2)=C(Cl)C=CCN1,28.980688059501315
0d71df5d41c6b50eb85941f3d00e6ab2,N#CCCCCNCONc1ccccc1C(=CN1C=CC(Cl)C(Cl)=C1)NCCO,22.377227372581785
ece06bc34f0ae2c49ac3174a589879a8,C=CC1C=C(Cl)OCNC=CC=C(N)CC1,7.360595980714245
dd44ddf5a949e8813b8539656da8cc2c,OCCNc1ncnc2c(C=CCF)cccc12,38.9183526797321
8930ace78ac8846d37f31498b3890a10,OCCNC1=NC(NC2=C(Cl)SCC(Cl)=C2)N2C=CC=C=C12,10.691342909727648
ffd08fe874044bc54189429e7ff79c57,CC#CC=C1CC(CCON)c2ccccc2N1,16.36418345857269
0a63ce7a6be30039e959e1e88dbb816e,CC=CC1C=CCC=NC(Nc2ccc(Cl)c(Cl)c2)=NC2=CC=C1NC2C,15.025147144117785
abbc33d598e16aaf3fc85359faa23aad,N=C=CC=CNC(C=CCl)Nc1nc(NCCO)c2ccccc2n1,48.38797975581955
a9b9afe46bb163c5e7a7ce52a64bb7c1,CC(=CCNc1nc(NCCO)c2ccccc2n1)CCSC=CCl,57.27114603944063
e30df013ec0a04189cb4e730e1707aa2,C=C1CN=NC(Cl)(C=CCl)C1NCOC=CCCC,10.266673859789591
3e260a44887a896151a0912a31e9f095,CC1C(Cl)=CCN(C2=NC3C=CCN(CC3)C2CO)C1N,28.9186252999855
ff9a7b8549c1be109c51c58b19ee73b5,CNC1=CCC2(C=C(Cl)C(Cl)=CC2)N=C(CO)C=C1,16.70628455591099
a9ae1a675c3f1c93beda080b8c379c61,CC=CC=CCN=CC=C1C=CC#CO1,6.369261818005114
be602d09a5317faf56a550ddfcd15f5b,COCCC1C(Nc2ccc(Cl)c(Cl)c2)=NC2=CC1C=C2,10.617394403859109
a541890a50470fe7cd7ead4ad1cddc35,CC1(NCON)C(CC=CCCl)=NCC1C=CC#CNN,18.478623668737395
0c7efd20f689b35cbe02d104512f5b6b,CCNC=NC(Cl)C=CCC1C=COCC1,12.25835791060063
59618722073bde54a9f4e80ea3831f38,C=CCC#CC=CC=CCOCNC1=NC2(Cl)CCNOC12,4.348640051506227
a18c5a9ed6e14847a2f16b47e0388a53,OC#CC=CN=CCCC=CC=CC=CCNCCO,26.888226766661056
090dfcf487eb0689aedddec0a4e5f492,C=CCOC1=NC(NC=CC=C(C=CN)CC)=NCC1C,7.182466418459951
6b036dae35fea6835292abd19d068e17,CC=CCC12CC1N(CON)C(C)C(Cl)C(Cl)=CCN2,21.257292554945806
06f29305e096a94c403b51a8b06a40ac,FCC=NC=CNCCC=CC=CC=CN=CNc1ccc(Cl)cc1,16.044673610061537
903f82e0505915abfc1baec658f4c7d5,C=C1N=C(NCCO)c2ccccc2N=CNC(C)C=CC1Cl,11.022110742180066
1c9b7d5a8d56541b95a4e6eccf9097be,CC=C(Cl)C(Cl)C1=NCC(O)=N1,4.663204589832227
fff6c3a2e3f13d7516d48f0e85943672,CCCCNC1C2=CC=CC2=CN=C1N1CCC1CNC=CC=CCCCl,24.5246556683244
5ed3ca6f2910a6d984c29b8dacad44a0,OCC1NC=NN=NC=C=CC1Nc1ccc(Cl)c(Cl)c1,19.18906705427785
b5294244a9d831cab829f9822124641b,Clc1ccc2cc1N=NC(CCOc1ccccc1)N=C2,1.6607149852230585
e79d3523182db447ee64995ce8c11b51,CC1=CCN(C2CC([O-])C(NCCO)=N2)C(Cl)C1,14.683364112186863
879b6129d8c7025eaf089af77291ffe0,C=CC=C1CCC1CC(Cl)C(=C)Cl,8.111936901286114
b00542a94b0b8fb43a3fb916a4879b2e,CC=CC=COCCNC1=NC=CC=CN1,6.701516981924713
f5924c8b36a0de29d9f89267d5fd5043,CC(=CCNCC=CC1CN=NN=CN1Cl)CC1=CC=CC=CC1,23.54858948204079
56807313ac0addd8d78e34c1af4a7e72,OCCNCC(Cl)NC=C1C=COC(Cl)=C1,16.833371179539313
ae6503200d97ea8a1d848bd0b5ab7c10,CC(=CCNC1=CCC1CCNCCCNN)C(C)CCCN,29.293549422176277
663769b1db2b93584a1c503af98419ab,C=COCCCOCCc1nc(CC=CCC=CC=CC#CCCl)nc2c1=C=C=2,13.781537612634574
695e8a2cd6053e17dd6f77f87fa90335,CCNP(=N)=CC1(CN=CNC=CC=C(C)NC=CN=CCF)CC=CCO1,15.048506977677784
8b81004f529a0a1dc2b0a6446825b378,CCNC1=C=CCc2ccc(Cl)cc2NCN=C(OCl)C1,19.75132441345296
e6a090f3f8efd6439489b87799d516f9,COCC=C(C)C(=CNC1N=CNCCO1)CN,10.772731742619118
8d4bb0d513f48513654ce44be9f678f7,N#CC1=CC=CN(C(Cl)CCNCCO)NCC=CNCCC1,15.442338399077762
9f7f23856a542b3becff60ec02e45b32,CCOC=NC(=CC#CC=CCl)NC=CC#CCl,6.231349155195796
2bb8fae9d27746536c70aed847fbe6c7,N#CC1OCC1COC=CC=CCOCNCCO,20.59029489832275
b27f008964fb10e1c3706ec48cf01c5d,OCCNC1=NSNC=CC=C(CCl)C2C=CC=C12,10.251108996953592
2d36fab8895dd5841dbe08685afc9ce3,OCCOCCOCNc1nc(Nc2ccc(Cl)c(Cl)c2)nc2ccccc12,68.03744127615145
bab302b2cc71c4d9ae69506249508746,NC1=CC=C(C=C(CC2=CN=C=NCC=C2)NCCO)C1(Cl)Cl,17.16514506419814
8d4856abff660aa232e50c477f99cc2b,CC=CCOCCCCOCC(C)=NC#N,11.488168492146125
ed6f5ba013853df6dd23e81ae63125ad,ClC=Cc1c#cccccocccccc(CCNCCl)ccc1,19.76639014262772
2ee1296727a2830eb7fbabbb28b1e989,C=C1C(Cl)=CC(Nc2nc(CO)c3ccccc3n2)=C1Cl,24.973848604777142
80e278c2cf867df8ae7ebbdc1111b3cf,CC(=CC=CC1N=C(NCCO)c2ccccc21)CCNCCOCCNC=CN=CCF,35.243303218930706
26f7af1d3d08bee4813da3224ec827fe,CC=CC=C1CN=C=CN1CCCCNC(=NC)NCONc1cccc(Cl)c1,19.023210115140845
4be5cd71406fe4bb7c423915d2d74b19,CC1C(Cl)=CCN(C2=C(NCCO)c3ccc(cc3)CCCCC=N2)C1N,24.60746485805205
8258ab4818592ec67428acd320dac735,ClC1=C2C=CC1NC=Nc1ccccc12,7.415510536222897
8f574d443d5657c89e7c4919ed7c7d9c,CC=NC=C=CC=CC1=NOCCN1,5.829469878924919
da0c9c14aa4b5b3b7df73a8e8629d77c,ClC1=COCCC=CC=C2CC(Cl)=NC(=N2)NC=CC=C1,6.0950455737645335
42b1ceaa61de7c2c8423f7dd852c231b,C1=NC(CCOc2ccccc2)=NC1,10.337492575852064
28b9e00d7cfc207982ee5c877dccac27,CC=CCCCCCC(Cl)=CC1=NCC=CC=CC(NCCNC)=N1,18.3585649118604
cfed5a6091b7c31a2e99f4c07d6ca908,CC(Cl)=CCNOCCCC=CC=C1N=CC1(C)C,9.555247010715032
6bb81d36b94f1df42ff499a3c68688f7,NC=NF,1.260970731830665
65fa0d7c6d108e248bfa5a7df45272a9,CCOCCNC1(c2ccc(Cl)c(Cl)c2)N=C2C(=CCC=NC=C=NCCO)C21,17.777106866904816
0eec492578c58dca4b597238cf3d7cae,C=C(Cl)C(Cl)=CC=NC=CCNC(=NC(C)C=CC=CC#CF)c1ccccc1,20.945855691905884
a7542a869f09aa2baf80bd2e0b576320,NC1C(Cl)=CC2=CNC(CCC=CC=CC#CCC=CC=C2)N=CNC1CO,21.078664695723784
72e7e582f66d2f36f607f9909cd08841,CCOCCNC1=NC(Oc2ccccc2)CN=CCCCCOCN=CNCC=C1CCl,12.300695042160596
7737c750d63f2d0be3f302b70a78851e,COCNC1=NCNC(=CC=C(Cl)CCl)C=CC=C(CNCC2C=CN2)C(C)=NC=CC=COC1,24.05297445415668
e801c37e26672377896c33c006d703a1,C=C(C(Cl)C(Cl)=CCC1NCC1=N)N1C=NCC(=CCCC)NCCON1C,19.35055311350891
0d5d60c48be5b0a5b16cbbcd4c864097,ClOCCNC1=C2N=CC(C=C1)c1ccc(Cl)cc1N2,14.85733211181073
9297538dd7e689e9b559287ae888c220,ClCC=C1NCC=CC=C2C=COCCC1=NC(CC1CN=C=CN1)=CC2,26.95478595182517
5fc2b984ad3e06956b2a9ba52913d097,Nc1cc(Cl)c(Cl)cc1NC1c2ccccc2C1CCO,17.039290969088267
d1430aca1a092b78e6e7096dca1ea56d,CC1(N)C(Cl)=CC=CNC1NOCCC1C#CC=CC1,11.928802026312962
1c1dc67f445e09cfb73899342d04e730,OCCNc1nc2c(c3c1=C=CCN=3)C2,14.246942192830003
1431c8006637c68cb9536c6c05d3159e,CN=C1NC2=CC=C(Cl)C(=CN)C(CCC=CCCO)C=CC2C1NCCO,26.854738363521204
7c1b5e383e6970c2fc78bfb52c36301f,N#CC1=Nc2ccccc2C1NCCO,19.50841514861617
ddc61589fb1f02cd6104ada6823f689c,CC=CC=C(C=CCl)COCl,9.609151078925478
05ca7e1e644ec0f6eaaa57927739bcc1,C=CC=CCN=CCC=CCl,8.426674521665381
ffc03395723f105be0d82886f546a498,CC=CC1NC(Nc2ccc(Cl)c(Cl)c2)=NC2CC1=C(CNCCO)CO2,32.57358946081621
c11d4e50a2616074d0aed70e032b984d,ClOCCNC1=NN(c2cccc(Cl)c2)C=NC=CCC=C1,14.175914392468044
8ae74bde2b8bc0c9c7202335c06f8d28,ClOCCNc1nc(NC2C=CC2Cl)nc2ccccc12,53.57571883038512
de232e84a097b4211b21667655f29ffc,COCCC1=NCN(C(C=CCl)CCCC=CC=C=CF)C(C=CCN)C1,21.458304479198635
f70097b84c88c2e27eb2e83659757eba,C#CC1=CC=CC2=CC=CNC=CC=CC=CN=CC(C=CCl)OC=CC=C=NNCCON1CC=C2Cl,11.087558571042672
4b14f118610cbcf7df9cf3e1c9611b1c,OCCN1C=CC=CCN=C(NC=CC=CC#COC(Cl)=CCCl)N=C1,3.9368378722516777
1476181b54446e4b46cd958761ab945b,OCCNC1=NC(Nc2ccc(Cl)c(Cl)c2)=NC2N=C=CC=C12,12.484640196685428
ec6da4c9b1c1e97630e160393561de42,C=COCC1(C)C2=C(C=C2)NC=Nc2ccccc21,5.084156293260584
ff78ecf25e466f938dd3844b94963a7b,OCCCCCC=NCC=CCCOC1=Nc2ccccc2NC2=CC=CCC1C=NNC2NCCONc1ccc(Cl)c(Cl)c1,31.76953536786315
fdfe58cb8ed024abacfa24900d004281,C=C1C=CC=CC=CN=CNOCCCC=C(Cl)C(Cl)=C1,9.453955836309424
f0782e89c9e341e199b21094c390446c,NNCSNc1ccc(Cl)c(Cl)c1,2.20514015419297
f80adbce568249526f0ad644f480d605,ClC1=CCC2OCCNC3=NCNC2(C=C1Cl)OCCNC3,18.80782135838982
5c9b70f5558a27538496f2783c2ee68e,COCCC1=NC2=NC=C(CC=C(Cl)C2Cl)CC1,10.708746294531425
fb4af297673cb142c644f4cda853650e,N#CCCCC=CC[P+]=C(C=CCl)Nc1nc(NCCO)c2ccccc2n1,36.70268973076533
6b0882344bffabdcd6d9d94683858271,CCC(C)(Cl)C1=NC2=CCC(=CSCCCOC)C(=C2)C1NCONC,21.084901943913213
f3f6f3bffde378949a59925d488e65ed,OCCNc1nc(C2C=C(Cl)C2Cl)nc2ccccc12,37.35288001109599
8aa64b333f902e0e3db7b94e4a14afbb,C=NC(C)C(Cl)=CC=NC1=Nc2ccccc21,8.11652326472603
e9f25ac208172be9ea21908b95c6638d,OC1=NC(=CC=CNC2=CC=C(Cl)[C+](Cl)C2)CCNC1,13.32447975556344
5e66a7b6be40a2c335529542d76d02e6,CC=CC=C1NN2CN=C1C(COC)C(Cl)=CC2C=CCl,10.928965093918452
923f5cc08e44ddb2516cf6859d27db5a,Clc1ccc(NC=CN=CCNCCC2=NN3C=CCC=C3N2)cc1Cl,17.824116221734702
210d22d98938b8a91237f574df747ea9,Cc1cccc2c1C(CO)=NC2N1CC=CCC1Cl,19.855872470637525
f6471aac07558edfd371db051dcb2c03,C=CN=C(N=C(C=C)OCCOC=C)NCCONc1ccc(Cl)c(Cl)c1,6.5224706745623
fa009cdd95f8a9621c7a84c31731c00a,NC1=CCN2C(=Nc3ccccc3)C(NC[S+]O)C2=C1Cl,13.40324901469368
49c7660ba2ccdbe5ef7578108fa33028,CCSCCCC1N=CN=C1NCCO,9.927634630047695
ad2a945b030cb338cb417f424a4f2c65,OCCNC1=NCN(C2=CC=C(Cl)C2)CC=CC=CC1,18.43989399935684
37c7b5e46013572f4aa38008ade24f44,CCCCCCc1cnccc1C1=NC(NCCCCC#N)N1CCO,24.154186894702924
f2b7210bc663d0f1eaae9459c344972c,C=CCOCCNC=NC1=NC2C=C2C(Cl)(Cl)C=C1,8.41122776040449
c4e0ebf607cb59d90b7e4a2e9d2a2371,C#CC=CCNc1nc(NC=CC=C(C)CNC=CN=CC)nc2ccccc12,46.09311300211306
125fe97ac50453c1ce0c4f6aec5215c5,C=C(Cl)C(Cl)=CN1CN=C2CC=CC=C(N1)OCCN2,7.993544808409197
ddd7d70fb25dbfc3fe79f24001ed5437,CC=CCOC=CC=CC#CCl,11.14443720494212
1fb510f4a6de1e935380a23cac4f5710,ClC1=CC=CCC2(C=CC=C1)N=NCO2,7.376717102435164
701d33be5f7a5534d2c1d9888c2e00bd,C=CCCCCCCCNC=CN=C=NCC=CN=C(N=CNCCO)[S-]Nc1ccc(Cl)c(Cl)c1,14.418158466397346
31499670d25ccd17cf8e4e50f6f007d7,CC=CC=COCCNC1c2ccccc2N=CN1N1CC2C(Cl)=C(Cl)N=CC21,21.80058095353939
31fd3b174019c054efd7b5483f46ad3b,C=NC=CCC=C1CN=CC2(C=CC=CC#CN2N)C=C2C=CCOCC2CC=C=[SH]1,15.51095201789414
bba70602c3dadef37a896602b32c767c,CCC=CC1CN=CNC2C=CC1(Cl)C2Cl,11.248893430530735
6edb7666250d4992d04babb31d185c2d,CC=CN=C(C=CC=C(Cl)C(CC)CCC)CC#CNCCCl,21.634092622918896
7973ebe6575739f81172ff95a34c31a0,[C-]CN=C=C1NCCCCNCC=CNCN=CN=C(C=CC=CC)C(Cl)=C1NCCO,28.407600107820947
2e1dc00a058c82d5dd31de7c5f4dcc79,N#CCCCCCNC=C(CCl)c1ccccc1,13.806022070386753
7a26b28ba45265a634e010d692db8ea2,ClC1=C(C2COC2)OC=CC=C1,8.5998377451409
450219e53563c2da283df7d253eb7238,ClC#CC=CC=CCNC=CC#CSNCC=C(Cl)CCOCCC1=C(Cl)COCCN1,10.296343550688237
3e33d2c18994e59d7f3fd8586012e50f,C=CC=CCC1CC2=CN(C1)C(NCCO)C(Nc1ccc(Cl)c(Cl)c1)=N2,29.993862273323423
a30c3ce9b7ecd18f299f80764e729528,OCCNC=NOCCNC=CN=CCF,6.947370391024148
b0ec9e1565ee0b398dcf7537ce1c1610,OCCNC1=NSNC=CC=C(Cl)C(Cl)=CNc2ccccc21,8.574069806485786
e5438750883b440f3d2e30134ca3ebc1,CCC1NCC1CC=CNC=CC=C=C=N,18.34994341587009
841149a9de8735c9f7bd3958cdf44e08,CCNSNC#CC=C=CCC#CN=CC=CCN=C(CCCl)c1ccccc1,13.445932966540852
25a7fbc128643521d7a13c37bba21d48,OCCNc1nc2nc3cc(ccc13)C(Cl)(Cl)C=CC=CN2,43.129992528388
bb33acf22fad344f233f042b0c2aae24,C#CC=CC=CCCc1cccc2c1nc1n2OCC(CCl)=CC=C(ON)N1,25.994608636324557
00da8f60539361f92543000de80d520c,C=CCCCC1N=CN=C2CC(CCCC(C=CC)C=CC#COC(Cl)=CC)=C(N)C=C21,14.776949443444192
a2762ba2d8ae1802839d9ead9fc8bc3d,CC1=CCNSCN=CN1CCO,1.142343812047381
2f1949ed9ba80eed27ea5f02b55f5ce4,CC=CC=CC1=NC(C)CC=CN=CNCN1CCO,12.841864457015967
4c1590abc186c40b98b8c9762267ecf3,CC(=CCNC1C=CC=CC#CNC2C=CC1(CCON)C=C2)CCl,20.991604285089817
75d3dd3a1f573e6572fd2828b748874a,ClCC=CC=CC1NN2CC=CC=CC=C1CO2,15.61306189661634
b370405c9aef706a20b505a58d6994fd,OCCNC1C2=Nc3ccc(c1c3)C=C(Cl)C(Cl)=CC=CN2,15.788235192553945
ccf70104bb0b7e4757a908542b71f767,C=CC1=C(Cl)C(Cl)=CC=CNC2=NC3OCNC(=N2)C13,4.9022847339451925
80caf9f1d9f52cf64f1e72a2576068d5,OCN1NC2C=CC(N=CNc3ccc(Cl)c(Cl)c3)=C1C2,6.136987622031037
e920f53ab9ea7beff9fe415550a2f44d,C=CCNC1=NC(OC#CC2=CC=CCOC(C=CC)C=CN=CC=C2Cl)=NCC1,14.360558490182786
2ed661136ff05501fda9f104a087cf9a,ClN1CN=CCNCCC2=CCNCC(=CC=CC2)C1,20.255743816607364
e8ba4e19f10aecc383fe1a08b2d9b686,COCCC1=NC(C=CCl)=C2C(=C=CC1)NC2C,9.925487493640556
980514ddcdc24055ac22504fd7729a7e,CC1=C2C=CC(CO)=BNC2(NCC=CCCl)C1,
a2c96b3f8bab4ac698ccebd431dcd0d6,c1ccc2c(c1)Nc1ccc-2cc1,6.326427731133252
54d6a96fc7a3bc43dbeef873223529c0,Clc1ccc(NC2=NC3=CC=CCOCCNC2C3)cc1Cl,23.03592474571757
96d868478021e2c476c904d4e406d272,ClC1P=C=CCN1c1nccc2c1=CC=2,8.436952356463495
3efe470df98a77214d22acee926c9b3f,OCCNC1C(C#CC=CCl)=C=CC=CNC(=Nc2ccccc2)N=C1Cl,19.67196908880029
e17ecc5e0d99ab08f8b45157352d0839,C#CC=C1N=C=CN=CCN=CNCCOCC(=CCC)C(C)=CC=CN1,7.938837374948424
6b14b78da72184b5722c5c97a2527a42,CNCc1cccc2c1N2C=CC=C(Cl)CCl,21.984659145776508
56e93e9e46462d8044d75b9444f52031,CC1=C(Cl)C(Cl)=C=CN1C1=NC2=CC=CCN(C2)N1,4.610019955630206
7870b5ed41928668c8bbd6367bbcb00e,OCCNC1=NN(CC=CSC=CC=CC#CCCl)C=NCC=CC=C1,13.547209960675003
7948b799dabf2020a9d45e75c420328d,OCCNC1=NC2=CC(=C2)C=Nc2ccccc21,13.88558478707878
0c0ee12bfbbf341ede116f41c0447f05,OC[S+]=CNN1c2ccc(cc2)C1Nc1ccc(Cl)c(Cl)c1,8.678292498126186
178d67f76dc45203e9979b4ee3d9cda7,CCOCNCc1ccccc1N=C(N)Nc1ccc(Cl)c(Cl)c1,20.083643839386976
d0aae5bfab8b84d1009883d13c41e52b,C=CC=CC(CCCl)NCCONC(C=CCl)NCOC=CC=CN=CCCOC,23.759735862255067
dde01982299ee47c141ab5eeadc57d57,C=CN=C(Cl)NCC=CCl,4.878800845492391
996c2aa6bcecb6b3884332e9fc098aba,CC1(NC=C=C=O)N=C(NCCO)C2C=CC1=C2,10.079462138792875
2f1649b35e952f977f9b9f378298e761,B#CC=CC=CN=C1C(NSCN)=CC=C(Cl)C1Cl,
1af1ed5851c52c53d9f62eddfca86c55,OCCc1nc(C(C=CCl)=CCCl)nc2ccccc12,16.844699989098988
d0ffde79a520bb6d20dfa53cf9787cd1,OCCNc1nc(NC2(Cl)CC2)nc2ccccc12,49.00197516672456
d4200914744f7d4186523ab78d5d5917,CON1C=NC2=NCC=CC=C1C=CC(Cl)=CC2,16.95645433597065
a375166315573d2c6d191265ff55d12f,C=C(COCCC=NC=CC=CON=CC=NCCCC(C)C(=C)Cl)NC1=Nc2ccccc2CCCON=C1,10.907655456880756
11ac1f0c33b9be1cfb4192afda128fc9,C#CC=CC=CC(=NCc1ccc(Cl)c(Cl)c1)NCCO,12.76556068031866
51ef06707eb6e3b963b35529be500173,CCCC1NCC1=NCl,13.143563982828272
22db7afaed4f13433b4a343d47b5eec7,CCNC1=NCC(C=COC=C2C=CC#CC2)OCCNC=N1,14.645062996921354
8cdfdf8e04c243332f764a90d98a1bcb,COCCNC1C2=CC(C=C2)N=C1N1C=C(Cl)C(Cl)=CC1,18.68845180004648
e71de8c5cc9015f6350a828e5cff6e74,OCCNc1nc(NC=CC=CCC=CC=C2C=C(Cl)C(Cl)C=N2)nc2ccccc12,47.0827838495867
0bee0012ddc4901fd466e13c3bda8dd3,Nc1cc(Cl)c(Cl)cc1C1=NC2C=CC(=C2)C(CCO)=N1,20.096380130679144
1d87f777ed6cdd34f5fc3c898fc4fc15,NCCCC1=NC(CN2CC=CCC2Cl)=CC=CC=C1,26.52533658945731
46b113c02df713d6127dff593e1997fa,C=NC1=CNCCC(Cl)=CC=Nc2nc(c3c(n2)=CNCC=3CC=CC)CCN(Cl)C1NCCO,15.253606417997512
fc92b3482e5a3b9c5516d3fb259962bc,CCONc1nc(C=CC=CC#CF)nc2ccccc12,15.257904444805783
78e79aaf7d2ffd40fdaf02267950ecab,C=C(Cl)C(Cl)=CNC=CCCCCCNC=C=N,12.177346110820787
799c1a05cec744ecf3215237d37c76b2,C=CC=CNC1NC2=CC=C(Cl)CC(=C2)CC2COC21C,8.772788092128737
e84480563942c972d6965febf47e989e,ClCCC=CC=CC=C=C=CNCCl,12.539590071279711
241851b55d5a04a4b761bd4df57df94d,C1=CNCCCCN=1,5.360866014322409
93010e10d4e878738f78393909da5b61,CCOCC1C=C(CCl)C(C(=NCCl)NCCO)=C2CCN=C=C2CONC1,11.711635158118558
16056d95bc3a78d2092871acd8077740,ClC1CC=CCC1=Nc1ccccc1,8.538549867616462
481af000cad9c26645df7fb5695fc477,COCCC1=NC(Nc2ccc(Cl)c(Cl)c2)=NC1,12.599020507879125
08b88c0b90e21893f15dc80ff8d79917,C=CC=CN=C(Cl)C=C=CC(=C)Cl,4.620774373939827
14a81d8edd0466b9779afa52a1c563e3,CC1(Cl)NN=C2C=CC=C1C=C=CCNCCON2,15.964314865204052
897d3b435359ecb5d884d60b776dd32f,C=CC=CC1OC(=C)C(NCCOc2ccc(Cl)c(Cl)c2)=CNCNC=Nc2ccccc21,15.868016813811558
ed993a9270ecd651ac977a1f080e0b3a,CC1=NC2=C=CCC2C=C(Cl)C=CC1,7.46798936235965
86dd4a7f167f0dbb187a5be356f474de,C#CCCCCCC=NC(C=CCOCCOCCl)Nc1nc(NCCO)c2ccccc2n1,63.27164853562244
e8884dc6d677a8e24d05765639e147e1,CCCC=C1N=C=NC(CC)=NC(NCC=C(N)CCl)C1=CC=CCN,17.60639035821557
600d063de0c6cd12f73c3d4dbcb4ca21,C=CC1=CC2C3=NCC(Cl)=C(CCCCC(Cl)C=CCNC2=NC1=C)NC3,12.475068187285274
f1a7cea7988015409abb7bd54c8a3764,C=C(Cl)C(N=CNCCO)=NCCC=CCNC=CC=CCl,10.310531428528906
a1651a2ca82362a285d2d9bb160d2d6d,ClC1=CC(N2CN=C3C=C=CC=C(N2)OCCN3)C=C1Cl,5.47347003744359
fdd86afd8bf3bee2731225664dd9a442,NC1=Nc2cccc(c2)C(CC=CCCl)CCON1,20.10801046532221
e27ff700b9e89ca742bb586699d9f889,CC=C(NCCONC=CC=CN=CCCl)C(C)=CN=C[SH]=C=CCl,7.816432801700588
e11f99817975c20b6d341fcb04e53714,OCCNc1nc(Nc2ccc(OCCC=CC=CC#CF)c(Cl)c2)nc2ccccc12,83.39434422465492
9bc4923d901b8a0f1490a5a1f90a4c2d,CC1C2=CC(=C1Cl)C1CC=C(CO)NC(=NCN2)C1,11.3520444175431
4c05eb0e83805ad418d2f42a1c6d520e,Clc1ccc(NC2N=C3NCCCNCCc4cccc2c43)cc1Cl,27.78800213067773
692e6bfce32355e47713c9a7eafc03c4,OCCNC=NCSNc1cc(Cl)c(Cl)cc1Nc1ccccc1,24.40733552480707
58105ba57ca45bd7ea9cc07728a18dd8,CC1=CCN(C2=NC=CC3=CC=C3C2NCCO)C(Cl)C1,24.39167969766502
665c16d5180cdb7ae9b6f61139980d65,OCCNC=NC(Cl)c1cccc(Cl)c1,6.155703800122773
6318d59f6ae8f19174d45e9e4fd49381,CCNC(=CC=CC1=Nc2ccccc2C1O)CCl,20.95080186463316
79de6637986aebb228f59f86a6c5a01d,CC1=NC2C=CC(C=CC(C)CCl)CC1NCCO2,19.502379816858078
f62152edefd2370956d14f5ed446f92f,OCCNCc1ccccc1N=C(N[P-])Nc1ccc(Cl)c(Cl)c1,26.055307155941463
7c6d591cb3963ae8ca862bc7e7320f59,c1cccc[p+]#1,0.3486311470966365
955dc7dee4a0d9e627712610ccbfb0ca,CCCC(Cl)C(Cl)=CC=CNc1nc(C=C=CCO)c2ccccc2n1,26.49250081721465
